,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,0.0006123277408220416,3.3629097128454288e-12,4.304370689511187e-05,2.0849650802416842e-07,0.03690484097342744,0.3846561018556764,6.31993722807335e-11,0.0034097043282575626,3.030528870182589e-10,1.734133725692577e-26,0.002674811774310533,1.0121482361959745e-05,2.0905936725209143e-07,6.0420565232946474e-46,3.4142503116110675e-05,6.59871930762362e-15,1.8126303866117686e-13,0.012592121768104468,1.2917476102256649e-05,0.06762269445754515,4.6181028367555275e-28,0.0006008801539431885,0.0728552359203031,1.6310120069435573e-09,5.6535865193037745e-15,3.807252486083089e-05,0.054710996163054255,1.2257156850885938e-14,1.1177533601773259e-10,2.255533379473456e-06,3.5447301984468086e-07,1.1796026222563125e-07,0.011790506113171981,0.012897784109768731,0.0001638192504231372,2.991318619828727e-129,0.004509942365620772,1.6625142813532275e-09,1.4292779978157848e-08,9.16987387528539e-42,9.60094943648249e-20,0.0014341931498710668,5.987555628460468e-07,0.01727835346235353,0.13964202862256542,0.16077714027299633,6.2060107477334125e-06,6.646350156966435e-13,0.04191988787227305,0.0
11,0.6758545391861387,0.1255395060436978,2.1408450170197596e-05,5.818300428906296e-09,1.3248698052951154e-24,3.933234440068603e-08,1.5227004460776116e-38,9.306865488256754e-12,0.23899905221724824,5.61978776877211e-27,1.2430214328942536e-06,0.03591415468660261,0.23734156755053698,1.1731487191574605e-136,2.581791774082061e-79,1.4784959165914462e-12,0.021681675465087504,0.007068279112936872,4.836569082128605e-11,1.449615441968548e-07,1.4843221768905211e-05,3.9001384346700265e-20,0.0011611157997114742,1.292701670011282e-12,0.027347523664165135,1.4272896459716512e-07,0.01777284293260422,0.0025689339411625193,0.013346355699073498,1.9419439720612038e-10,1.8112856214718388e-12,0.1125182096628919,5.2274171449221144e-06,2.3765723285133454e-06,6.818540855722949e-13,1.5043869820888645e-31,4.138787432030611e-06,2.2849692242179682e-10,5.34112717835724e-08,2.750536706295753e-16,2.6401643335407503e-06,1.5436246907666458e-09,2.2331465962776213e-06,2.4541225510040816e-11,0.00046434573639681274,1.449853216492232e-108,0.00012359822510242115,0.0013705581695717351,0.07632871135931017,0.0
12,1.8492581391874153e-06,1.5472146574478336e-10,2.9941805607377225e-05,1.8283863765936425e-14,1.3205246602798227e-05,0.0029102650310371208,3.991703778851021e-21,3.818351189137543e-06,4.485399025521242e-13,1.9269224602816377e-21,3.412480866331989e-05,0.3384138769162603,0.0014014950626050448,1.0179050916856969e-78,4.246862387899968e-137,2.878107181486336e-31,0.003979181296543853,3.984897286810854e-07,0.010452542717647298,0.00043022453733530764,4.4347933546838975e-23,3.430091412256155e-33,2.1264133135908815e-12,1.3251547727581378e-08,7.08743784157639e-08,5.655465558982892e-23,4.686000355335519e-06,0.00025621377853425267,5.231125420119933e-16,2.531717526214143e-22,1.4235754243231258e-15,0.023246715412729803,0.0004977970817286647,3.827484776846093e-10,2.4544628792165395e-07,1.0993409901756237e-07,1.4203941367352035e-11,3.5016202733280397e-13,0.010684155709046033,4.393096613552198e-15,0.002361650854460872,3.268711109032388e-05,0.00013845537632440109,6.809485608857437e-07,0.028148786796241877,4.9876573133719e-310,0.006198714417198096,0.00015402999582096667,2.1879545917658947e-07,0.0
13,5.198191748428528e-07,6.773857567928741e-09,1.1486701464046743e-09,1.49178083721922e-07,2.3434713111769104e-16,0.0004297701533942981,5.821974413164811e-22,0.00016992384361792437,1.535694838746166e-26,2.1889498794497201e-16,3.825597237746258e-16,0.017208736920668228,0.12392729924551285,4.533629593044587e-48,5.104897689606692e-98,0.017916090581300285,0.0001885238608465462,0.016869098314472544,0.023399227285742754,2.941440668599653e-12,6.329909985415562e-07,4.531036050352396e-22,1.1681842390413913e-05,5.332313017762921e-30,0.034593071286824754,1.343454996490756e-19,0.40396249301513604,4.220211033227107e-06,2.92542773826669e-54,0.000850125886876933,1.887792537495355e-07,5.595375958795881e-09,1.2723567265953683e-13,0.0007102966479144451,0.0037217948767808047,0.332760964422434,1.9595015021625874e-27,0.009676023070073881,7.443379684741642e-14,8.697505160963528e-13,1.797831793283689e-06,2.5426094716212473e-05,0.2339598850229027,5.8967640157782164e-05,0.005757486172800994,1.167971899366736e-86,1.7571907775585998e-13,1.897739811419477e-13,1.095686457386674e-07,0.0
14,2.806071190295485e-07,7.527389023307667e-09,0.0008996146119789166,7.624577704327251e-25,0.12779230216648518,0.000382929830914266,6.039726070287229e-10,0.1196495732264796,2.3671895863392677e-17,0.00028070427811617793,4.892435577308562e-09,0.08419600232932355,0.0005114807703534188,1.2720119379944975e-86,2.4312250018984065e-14,1.991388827477299e-34,0.0003157391024700335,9.669373773348966e-05,0.07784869719536239,0.05808407111908057,6.831199749672441e-115,8.71313654486572e-08,3.0250802913138867e-13,9.08269173284674e-10,6.309834097682437e-26,0.00015827556692381108,7.393319975077182e-11,3.9463934141112386e-19,5.486550169136557e-21,0.12819988898049295,3.165838965856519e-31,2.943216539310326e-06,0.2933666156557498,1.3507005692671613e-16,0.0027510674495831206,7.520614184223225e-74,2.630433884764269e-07,4.274613511119072e-12,0.0023108885691953333,9.404450570082592e-15,0.026898781542244534,5.213095174871363e-09,8.531177203574857e-05,1.214792386420013e-08,0.19063922551624085,3.008498111509828e-11,6.754581791041306e-20,0.00016158746772404839,0.001803855400771517,0.0
15,1.8503179663455243e-08,5.4313178960565405e-14,0.0008870824291115318,0.12563444365983112,0.1497125769494554,4.803458736248246e-14,9.282596593331403e-21,0.0004450392057640192,1.256820684981107e-16,1.3710722187104023e-107,2.1284591162749776e-11,0.06662261194343953,0.0835506974179204,7.511302130689716e-117,3.8127555394275286e-42,2.7657224603920022e-24,0.0024779092528738967,5.695759918589806e-09,1.2651988172383749e-09,0.001524536731138597,1.4592932120185786e-21,1.39337190396739e-55,0.022427548626408954,2.4651454420690066e-18,1.9576364765964883e-08,3.823850058718953e-28,0.00743976604302632,1.1656604857456584e-07,6.494729954685058e-25,0.12765852170844993,1.5551786137973064e-28,2.095807544144725e-06,6.791856096612359e-07,2.139656311064586e-05,0.006304524030838042,9.367711851985822e-20,1.1106966989805515e-13,2.2118162960645752e-06,0.00025546415748000295,2.0369638282159047e-07,1.766530637065206e-36,3.3041735410382054e-09,0.005846433139943033,8.042208202249466e-05,0.0032103551522671774,3.499801720266084e-143,1.0833531145961994e-15,1.6845463146283293e-10,0.00025458020244474583,0.0
16,2.547587302673369e-06,8.243361547477506e-05,0.024765257291005514,3.1054882592472637e-10,2.2125683860091675e-14,0.01863569827650898,8.366278566933481e-20,0.005986784255644306,6.343150130166895e-09,2.216752109565141e-64,2.5634942508667013e-14,0.011271293358713422,0.0041303140614461446,8.581799657079187e-39,8.657455735227203e-66,1.3880734273659969e-31,1.3458636344575471e-08,0.1673479383211848,0.06713215255405464,2.6522414041574333e-07,8.351163348886642e-19,0.0587641778507877,1.3541426699709017e-05,1.5847461318400033e-17,9.0419771892697e-08,2.0270671166369823e-24,0.00034795203221184447,1.0930682926040889e-13,6.219459166492676e-05,5.5212731665920643e-08,4.882459942610366e-07,3.723724389835304e-09,0.01896057679955861,0.026253875401856155,9.377254434998995e-05,0.01829801411229832,1.8188597220883643e-10,1.4655508718270255e-11,3.740787075672759e-10,3.1946460240304007e-24,6.877541746592822e-07,0.0010729801909817578,0.00011602623124465536,9.930684551099978e-08,4.111814563186479e-06,1.4656977605016122e-86,5.138602754731852e-17,7.025687059240338e-05,9.554487632569657e-09,0.0
17,2.642792380507325e-24,2.601013918686716e-05,0.0009316215317245063,3.281634810783353e-07,1.3119849645582126e-05,0.003372159002796376,3.638959609286375e-12,0.7406575684696779,0.011014849092193135,7.595614394198411e-27,3.221390227513048e-14,0.040247422850686124,0.5184731447952095,1.0845828072555238e-72,1.190011066643279e-172,0.0006928066200073321,1.2943075143274674e-07,0.17139576130615347,0.0002901775823394317,5.2995700648026094e-08,1.3339600154790547e-17,4.6641385403782923e-48,0.03201779803115641,4.758950863942476e-06,4.0809707596284975e-11,1.793616703478946e-51,0.022561150608790385,1.3643446273596673e-14,5.258143208513278e-64,1.0160782470106221e-07,3.1849904713271334e-38,1.9204043101293902e-08,0.03437922375654546,0.0004698188297140827,3.5592887311987186e-07,2.757644310660532e-36,7.308411629545515e-05,0.0006325346041094861,2.9237694586283422e-05,5.211394892715678e-48,0.16525875093122966,7.304347408165833e-34,2.0008344045212397e-21,1.2092607702090214e-05,0.07600350616306756,0.0,9.967348126940005e-10,1.2297998480712966e-24,0.0003163842626806362,0.0
18,0.00019687175359585393,3.133340271976178e-11,0.03090133261251517,1.3154562836753336e-41,0.000971428537426657,0.004788451457466682,1.896819632063911e-18,0.39587035739493426,2.091165394087719e-09,2.1324508617859185e-42,2.4222715426048385e-33,1.8293898682263294e-06,0.0022024675229078746,3.616650400956327e-44,1.6032296614324773e-14,0.010219430562265357,1.755857034650774e-11,0.07744311223819665,0.0010123838418508427,0.008164189571728465,2.339198487923313e-18,4.270743722875633e-76,3.311412017455403e-19,0.008629457732180778,9.608227210044074e-17,5.576514875357944e-32,0.2234532110813695,0.4022802876399922,3.28520499704542e-07,5.824145105389752e-06,8.96213207007664e-18,2.647434167746354e-08,4.967425692392713e-06,0.05203742810819013,0.41553327124530987,3.793879244272973e-40,0.008459655555386063,1.4816913829920928e-08,5.413773162374414e-05,0.007725251530978974,1.9960851897584252e-19,0.08819296323059775,0.0030283835586203903,0.004293596635680575,0.33880920883390947,0.057932486654769993,3.888112625262218e-13,1.2512354230296938e-17,9.441998832314278e-12,0.0
19,0.07441242388213361,4.066085151574183e-05,8.544531006089906e-10,8.559860082298493e-05,0.44086414917771616,1.2264023856745232e-09,9.813356728448723e-47,0.00017525901652755893,1.3995398646843593e-06,6.681153437690074e-76,4.871287656428709e-09,0.00020531976290127173,0.006102766141044608,3.531772183795671e-154,2.7739300471205435e-06,3.637803228583783e-19,0.010593493223466317,5.476297863796955e-09,9.869503628983187e-16,2.4913102927327102e-15,2.321685857878353e-08,1.113357947497226e-77,6.167033877752212e-19,1.7920183982365497e-16,0.012300495422541243,1.5751610484253209e-12,0.04111404302250281,3.983192902568759e-06,0.009752568467385495,0.13255930422708082,2.7271326266660695e-06,0.00019969788517146868,0.008419380549227522,2.174122608090391e-06,0.00011089166016168078,0.007886821067062236,3.739778158357257e-08,0.00885010061812198,0.04149204247448758,7.96616925725035e-09,0.003094495521688025,1.0808732071438975e-08,6.077847311120914e-17,2.390185123683147e-09,3.830591768997459e-15,0.0,0.04867231388262126,1.8053097643092223e-31,0.00010987265477596787,0.0
20,4.908253282804897e-12,4.7621952088493396e-09,0.3900799530882281,0.059260203185835816,5.615712962062774e-08,6.720530476199072e-11,3.379098803978384e-05,0.042241073819955066,4.938336279681419e-48,7.491454359422755e-41,0.00017284984686130985,0.03638881300734479,5.711937353331014e-15,0.011224020868146072,5.970529354050003e-111,4.579899351303731e-45,1.313241539135525e-06,0.0015409741499551495,5.146615406518567e-14,2.503548077747422e-28,0.0012631271197667967,1.9382267446345034e-10,2.5087426583123733e-21,6.249008184093447e-07,0.001014317424924824,6.52888999383985e-35,0.0612943425630143,3.721199825978795e-14,1.1026038813541391e-30,0.08398601918229365,5.540690715181049e-16,1.28284887731549e-10,4.40088051464481e-09,0.00038259444267402096,2.0596655709509726e-33,1.0428056784549807e-17,5.2036297921682065e-06,4.862420971327223e-06,3.824645334067611e-26,2.5006809339896626e-13,6.018848412925189e-07,0.00014711208473498395,0.004532940034485215,4.531139025388949e-08,1.9797505301435758e-13,0.0,2.975371731709886e-12,1.3740360528766268e-39,0.15119284432523483,0.0
21,0.002853397981588677,0.6489561196959887,0.018031708585257846,3.320381798142341e-05,1.0525702731264797e-12,0.0003730970627884178,2.585126425959694e-06,0.0004017310939222308,3.4102716470369783e-08,9.161476657154979e-38,4.5009985251963404e-05,0.012180110733953997,3.1735078224979803e-08,8.431951157975857e-56,1.7494898550132586e-37,1.2677771081628647e-08,0.28442849105382356,0.0017937014561789442,5.344957839005418e-19,0.05138687683658456,1.34901896494773e-26,1.0915131003815817e-108,1.7333222358110468e-09,0.0076612378480900075,3.663116585685216e-17,2.9511227894451e-11,0.04319483829289059,2.590844460392605e-05,1.8443407813081983e-66,1.1759509605201557e-11,4.466945029461729e-53,0.07333426479295285,0.000587071555388295,0.0633568211652175,1.0654995953306886e-06,4.198316375465576e-19,2.2210350858931248e-07,8.776821238820736e-08,0.15155130569920552,9.08626911291916e-08,0.003962014941013429,1.3522734825914063e-18,1.556718363319982e-05,1.0271379221683534e-16,5.663725326010433e-06,1.4201180676132833e-299,0.012692159800217408,0.0020695141758516012,7.542024109692606e-09,0.0
22,0.004386680575795649,1.611138424477005e-06,0.0017754596619902244,2.664679386035933e-07,0.07505122694923469,0.0010909519804283487,2.3836202302635128e-18,3.6177901551400576e-06,0.14842767259910566,1.0691249272883463e-15,7.3972308398000234e-09,0.0026550874542293837,0.021166848371244447,3.035540326312206e-134,8.431950045885484e-84,0.0008954129379390247,0.0007693725392023956,0.00014346750779811306,4.3247633455243744e-07,0.0020833612756016562,0.08456311974696236,1.1072809367871048e-34,1.7754827376822595e-05,7.603280527841671e-10,2.3177502669186694e-06,1.6966797580639491e-34,0.020330448647453037,1.496282597273845e-09,2.447605116956282e-69,1.1944923432607943e-17,2.04041823338968e-13,1.0971545889676134e-10,1.1820894827988172e-10,5.209619623906688e-08,5.822087403936415e-05,4.039848090957983e-10,1.0890764531953797e-07,8.118095577587465e-06,2.585178262332778e-10,2.657885644923365e-21,2.9997252296606943e-13,0.015302745735420667,8.764348485206193e-05,0.05833681317354354,0.00035554333769520296,0.0,0.05606808117580224,3.598550153817955e-30,1.859942806913724e-05,0.0
23,2.0625239305570027e-13,0.015345245514358584,0.03929637418779921,1.2709151466762548e-09,0.2490040997746563,0.0021263986317089202,0.021095270525903227,0.00840555621392402,2.033483776490146e-06,3.208842118114776e-32,0.00165079064821226,0.0025450151930034304,2.9238459452927704e-11,1.4570856831886396e-08,2.3153677108167387e-239,0.012269843718724974,0.39144178496687126,0.03198744033569858,4.1251999605210734e-05,8.078545041063764e-13,5.004269939385242e-07,5.846068482819802e-108,1.947434392821593e-15,0.0011974551590674127,5.6396599103629574e-05,1.2258104747936902e-12,2.947945501136081e-11,4.033822410983167e-23,6.0930802467614205e-18,0.09777131685484648,2.0490826402618844e-05,3.2141762342715044e-08,8.435267150352104e-05,3.5604421974132702e-06,7.932721544028166e-12,1.237972192634299e-10,6.796230140418873e-13,1.59654143443715e-35,0.11868982068813383,0.1949242045263654,2.834747542068539e-11,9.521097991255314e-05,0.00099023463973124,5.0836200292687444e-05,0.004512568544981508,1.2371341845724905e-10,1.6252848969892968e-13,2.8107772250270667e-38,8.948310831110079e-16,0.0
24,3.7471660498282e-05,7.499499204880371e-07,2.5067248928915244e-06,0.33475485284550704,0.00019284339939729824,2.0712512967872937e-07,1.3953608438076603e-15,0.029497635663861717,0.015552494570165392,1.3389903985213665e-34,1.522286440220615e-12,3.075051476292295e-05,0.023251182235265584,2.1447379747358184e-12,1.8709438834092692e-17,1.0320730835424182e-07,0.014404097262391115,0.5311863707413098,0.5950748743035488,0.48696052013007857,3.327378541745953e-09,5.992433894777398e-66,0.6040389403115096,3.145318093716492e-10,1.0762418017076548e-13,5.44864020442337e-48,0.00471756446429684,1.610173862512538e-13,5.80872466207113e-36,0.023138367385682986,0.03728358095898443,3.783182385635959e-10,1.52899360114669e-11,4.1912110641924e-10,0.0020408978837352263,0.20766328043522356,0.0019689266361524113,0.04649367721912513,0.15076770992161742,2.394538766962432e-09,0.22997907803835957,5.2891883546655834e-08,4.600137166843853e-06,1.0364238949467982e-20,0.011448268671420517,0.0,5.239670977723902e-13,2.1644821423719443e-25,0.27257556145443346,0.0
25,0.19634405666989113,1.797712540099043e-26,0.04783354380262388,7.173261529259441e-18,0.02349431909975102,0.044389488787985834,2.5816295428959347e-19,0.006624754144992964,0.0010862123095583824,7.376622004529698e-05,1.3954113409836358e-12,0.02146157892742953,0.04791559557864045,6.351663136392436e-42,2.283160078609006e-43,8.524901151467676e-24,0.18593465604124335,5.498354513271729e-09,8.109163477828249e-07,4.0871037629486535e-08,0.5333747133861856,9.088527357677465e-23,2.626797085125623e-07,0.0003472651289018006,1.4196129862620566e-10,4.712118796574537e-09,0.23011801576474697,0.0029156415423824997,0.0357581890318195,0.002866468246773414,4.091084221699265e-21,2.0756590055394277e-08,0.02592606662124591,0.0001402136815726403,0.000966162313010651,0.11893522846005268,5.4600865777565563e-14,1.4588905799983518e-14,1.0951604398398117e-08,4.792145152623863e-28,8.576630482712587e-24,0.00021547082940668306,0.0010402635948266838,1.863242944548806e-18,0.00823285618598016,0.0,1.3863426080285922e-25,5.650585708258835e-43,3.594966499017811e-14,0.0
